total_mass mass_ratio luminosity_distance inclination spin1_magnitude spin2_magnitude declination phase right_ascension polarization spin1_x spin1_y spin1_z spin2_x spin2_y spin2_z geocenter_time theta_jn phi_jl tilt1 tilt2 phi12 ln_posterior ln_prior ln_likelihood network_optimal_SNR network_matched_filter_SNR H1_optimal_SNR L1_optimal_SNR V1_optimal_SNR H1_matched_filter_SNR L1_matched_filter_SNR V1_matched_filter_SNR
165.43233663533152 0.13734845651743216 7527.987008256978 2.867783713190989 0.8877107171188272 0.21344762235033862 0.25128518885615747 -1.870534796186778 6.175751044184942 -2.6025982290647725 0.3116799352350337 -0.29661889567117344 0.7764683934264943 -0.13045054555083932 0.05254089593336077 -0.16056773308177744 1265235995.9403594 2.830769411353379 5.5950239413679865 0.5060081286528184 2.4222791872259823 3.5193489931594324 -6149.075430982302 -4.730692734303509 -6144.344738247999 5.141121100716704 7.468527492216643 3.286562096603805 3.8321377886242467 0.9717796696781663 5.771780477766936 4.7397731244440875 -0.0019357845538172619
62.15180003944994 0.933904727909949 4564.392540530476 0.5318530596731023 0.004129000294146718 0.2964091027533746 0.8679004002630982 -2.7503546836710235 0.6098074672040728 -1.549821680620631 0.0025861213468665193 0.0012238428440905838 -0.0029770503021133614 0.1907320781585473 -0.08579961448299528 0.21004298776905597 1265235995.957497 0.5327138647773452 0.05751668531294461 2.3760550626097396 0.7832483485868448 5.418454230267897 -6154.821612520215 -9.23597664641302 -6145.585635873802 6.191174364228991 6.771497487148692 4.009734007752878 4.538025476967747 1.2880209492659431 4.306501444313132 4.896660851345996 1.8248112328362809
71.53090640701535 0.7784506580170272 2283.0367644418097 1.653367103500943 0.7424555937118271 0.021295523221993937 1.1129109122431056 -0.9586634560572475 1.3836331858108029 -1.1412064967675297 -0.0778185600645005 0.34788916010589566 0.6512739152033374 -0.018034419457080748 -0.008120693439414933 0.007893881314511493 1265235995.9519866 1.5818390330292234 4.009780139480491 0.5008201879750511 1.1910523843517795 1.7738251058483527 -6154.209867933739 -7.786506116411388 -6146.4233618173275 5.5234664510668 6.738224960790662 3.724538397976861 4.038031474847186 0.5751496902545339 4.723934819459023 4.663045182623432 1.1593640793716862
191.38273828386835 0.2452651264142902 4491.37190552583 1.40190035806206 0.8470204211149444 0.13419020971359402 -0.3683900638725032 -1.4514552093214985 3.216652328948182 -2.5474426834506305 -0.14772133356518366 0.3997371317132397 0.732005619462811 -0.0012813570196641814 -0.09167131394496035 0.09798847231573224 1265235995.8972945 1.2833431301355032 3.562504283078009 0.5272133148191046 0.7521513610398828 2.7736351374407686 -6146.872644038455 0.8575499880030695 -6147.730194026459 4.868510278107376 6.685105982456753 3.163440298452171 3.51317220890286 1.1630386222127793 4.293708723055856 5.033607217256731 0.9578652204846362
84.20168299220337 0.08064756520695396 1673.7398515365155 0.2723660073985564 0.1665094943207172 0.8430890206570084 -0.5231009044841817 2.604944547056737 3.129650931878231 0.5152567259614206 -0.15037535166605184 -0.018873430971638107 0.0689670857265334 -0.5221599354776242 -0.6350887346610479 -0.18657544758361433 1265235995.9099498 0.5527213387760977 2.0649421844286606 1.143740208152244 1.7939434623967254 0.7578180939778569 -6150.820094260665 -2.9856148721512703 -6147.834479388514 5.303581144751616 6.506213186749574 3.45140952030377 3.981584443168197 0.602271204726211 4.280658423098162 4.811996286969437 0.9227487363227016
131.15566119546688 0.08967319042137109 3245.5005006303722 0.15537755086714508 0.6962281285046122 0.1622569600321107 1.1316911308851754 1.8504660714542913 0.904580994638418 1.0789112078610634 -0.2653868184616534 -0.14147782888296784 0.6279231381645352 -0.04292533873709778 0.14549760899109346 0.05757761849054079 1265235995.9478245 0.43576807183256266 1.827633341786053 0.44666476732889343 1.2080378521613155 4.509498750042049 -6157.526385380007 -12.96727419716555 -6144.559111182842 6.496173179785669 7.0052694809731 4.130374796918835 4.598250476637576 1.9990904363851683 4.821840218871052 4.986767387261133 0.9776545555969502
60.37701115952796 0.8577965081816785 6830.512174707277 2.855227701876603 0.8467493823133484 0.7350863000992929 0.7730414656974605 -2.2357135228989558 0.3491764675271041 -1.9546603674005747 0.6500790556030113 0.48980770795411427 0.2333884040458545 0.11939462379930808 -0.31375559988074786 0.6539527627779864 1265235995.9615562 3.012354678036163 0.7885103765963825 1.2915526848018706 0.47426813294278675 4.430291396994495 -6160.196411780726 -4.365565421251468 -6155.830846359474 5.1528684454327225 5.106088142464828 3.417081807154857 3.772034670936514 0.8045865897468099 4.122798311566797 2.956045847888617 0.5800544336028776
77.79550760427533 0.23823320618228178 4112.433482656916 0.5777902572008327 0.5092696688246284 0.4003143704650241 0.5693741831130793 -0.7861082668762105 0.07876854430312363 2.098840587901112 0.20820330068149823 0.423230606104869 0.19204904380439275 -0.3557766747792173 -0.1591141411120881 0.09141795765610891 1265235995.9549866 0.5575798646342288 2.882215896184531 1.1841258819365916 1.3403979250885332 2.4485220484476793 -6146.608649527791 -1.6011911035880282 -6145.007458424203 6.083539439854689 6.938184862477921 4.116859160213435 4.419681508548466 0.726180510774686 4.453048699191819 5.002111051675383 1.813188212858997
173.49381546367758 0.1469613120710711 8824.811081068368 0.2981158074528146 0.933184117576199 0.7631733547372306 0.6182351581618033 2.124628506400575 0.13259455302091006 0.3439021442909275 -0.09994141520960387 0.17355980822948633 0.9114391388292006 0.3668953165949547 -0.10225778611824753 -0.6613355738350701 1265235995.9374692 0.42583255718494983 1.206958658794317 0.2163006242225115 2.6190642503465624 3.9181160412307956 -6146.746546768856 -4.344882019923347 -6142.4016647489325 5.1923782762297055 7.775918071560595 3.415521679162606 3.851179038576688 0.680752403932555 6.00637981260051 4.547264920893923 1.9263138741169055
120.00464472423246 0.19362977028365677 6157.475146061164 0.047840579842040244 0.9287369385046527 0.11646513941203053 -0.7581750301174431 0.612220383161576 3.51781453986538 -3.0316110518850996 -0.4935853048033194 -0.5644498715569073 0.5480165967601712 0.09573774334389902 -0.04342383739561047 0.05012767243270933 1265235995.9161737 0.5948982977539018 1.5621702571812672 0.939655064666708 1.1258502117883655 1.8634974895568317 -6160.808990022528 -7.691080707118481 -6153.11790931541 5.522945231277012 5.581172984617641 3.661744535225387 4.026907401290671 0.9373194588094887 3.9705662278587774 3.9217050942067773 0.06576373229768086
117.0814698669389 0.24822199735728417 3933.554174525546 1.3243228773530458 0.330482270624243 0.3549646228325472 -0.9786275373788504 -2.714808589048828 3.6860212384107482 2.4430344919723015 0.2996092448851067 -0.11386417499599362 -0.08054676423552533 -0.2835551153143173 -0.18418150898043434 0.10804421220697975 1265235995.900991 1.3443482307546295 0.09858161430718038 1.8170010730390227 1.2615086117451055 4.0808311465806835 -6159.624253814533 -6.3796643114317275 -6153.244589503101 5.389370187351097 5.692094018366261 3.433732413391104 3.9989703235144813 1.123845666088806 4.508859668348283 3.470644035447621 0.157317463350511
166.84574177058167 0.10119546324102965 3848.988859387104 1.0030586379851272 0.9089583308932833 0.6949077770185783 0.43798308194469016 2.364688723178019 0.12121336447720266 1.3089303729308899 -0.2183613633039993 -0.019436829287272434 0.8821257121202055 0.5136661816717859 -0.253389686849979 0.3934940138880128 1265235995.9408276 1.1172097879898228 2.3934150545940285 0.24358399079866083 0.9688429625314289 2.5945440352557334 -6151.082701339958 -7.343387274807051 -6143.73931406515 6.784265437951231 7.2150414083916665 4.398820094486723 5.072143243226615 0.9746805779895361 5.755972815799197 4.347047358690542 0.16964294824322268
58.29115005028596 0.5752404215586717 1140.718049291333 2.1197493534952585 0.5387666198715081 0.00476474856660054 -1.0330402218583792 -2.7999368833538254 4.946400517679039 -0.8106234454448016 -0.4946362690975208 -0.12483359049385313 -0.17326571116486972 0.001925038905891857 -0.004097068697976263 0.0014869708126885562 1265235995.9268994 1.986546264724634 3.8273354060202105 1.89821189555706 1.253417367482782 1.7628283276062178 -6151.218454414355 -4.5258676370970345 -6146.692586777258 8.057977796112846 6.774819842553741 5.352499250262744 5.208993954461718 3.024589215243235 4.510301353666919 4.775494763524611 1.6583170269038652
102.26203866532892 0.0760298704284439 2214.277348224107 0.9222511944235086 0.938625923788567 0.2104372768307476 0.5097447435582875 -1.9964653522352007 0.18536922205023876 -1.9446354132086219 -0.1884275356767431 0.822490000510942 0.41112514842349535 0.08529032646472122 -0.18657974432408095 0.046876504769901094 1265235995.9638715 1.3088498161187172 2.512463143438116 1.1174153298838727 1.346154082551078 3.345148429650858 -6154.873241142087 -9.37103131868846 -6145.5022098233985 6.944042780745492 6.879706448923052 4.473233004326043 5.220124627227575 0.979905865909555 4.046778480688644 5.087908928268834 2.251028096055451
182.47743665691794 0.864095631901517 7855.48870636248 2.0367030047021446 0.9171910857126693 0.9546111249412159 -0.009107680974198142 -1.3197129747255834 6.055625823926913 -0.9716443617668103 -0.07898029447123552 -0.06921676339481085 0.9111589545524802 -0.13718551781263724 -0.06909904725370385 0.9421718820006479 1265235995.9340765 2.0031170098872026 5.533284776554301 0.11475160830901865 0.1616111996971939 6.030169835141221 -6153.639034873832 -3.76439869048492 -6149.874636183347 4.255540244441036 6.45557008752711 2.727165871815401 2.959710774914693 1.3828597935136024 4.30486852209335 4.44466779395606 1.8404945976107512
146.4551044651871 0.8659176846557366 13285.138911695125 0.6894031482686446 0.6319650985155715 0.03132577992345319 -0.7501887058696785 0.26814784417095694 3.3476733354276944 1.3565022944182328 -0.15049476364243886 0.601847270945314 0.12046192059601299 0.03109628360185422 0.002392117652517411 0.00293315650830118 1265235995.897321 0.5176390730300403 5.34195470251841 1.379007903533383 1.4770250145083998 4.544133751775044 -6163.185447524952 -8.19191975111595 -6154.993527773836 4.680722273981948 5.363848694534003 3.0713831048802414 3.467402844112208 0.6729668237361449 4.232917498159089 3.2847818879543906 -0.2519726576426812
120.85420787766006 0.13069382767525825 7948.674240748666 2.9434879464734007 0.6850888994248149 0.7037264746370059 0.969158854202668 -1.706404236710151 0.11620205349477342 2.977500447973774 -0.012316156003723527 -0.21294370771585636 0.6510377022574192 -0.6976472161669969 0.07209069554951025 0.05763891475952583 1265235995.9510932 2.835971461256997 5.398899168453345 0.3166089359484644 1.4887991914912566 4.6671936640717995 -6163.141685618687 -8.424420184480079 -6154.717265434207 3.7479150071713607 5.528876388627032 2.561809485472437 2.6804440643996745 0.5470088470475588 3.923845790560244 3.638748455613906 1.3897546579837614
165.46119713931583 0.18434879629175704 8581.118045136973 1.178755799564153 0.9894816630707945 0.7193084427212926 -0.8874238159447262 2.0449735073626876 3.5508916898584735 3.020365143705994 0.40707793592298425 -0.23191259559083913 0.8715377580141598 0.5834013216255678 0.4042122872461319 -0.1168758338362659 1265235995.9038808 0.8631306568417709 4.714477577662857 0.4932422566531632 1.7340035214679208 1.123756891241488 -6156.718100918659 -7.752684903829778 -6148.965416014829 4.974124565052283 6.446768572059887 3.242084491146405 3.6492464396983673 0.9559308360301527 4.795692678810361 4.273692338943211 0.5456285771125683
37.97445184195864 0.8343367450920458 4231.405863822082 0.3187808650997892 0.9406477889040268 0.5487996516625813 -0.5735508469791948 -1.0519365037703998 2.983221922976907 -0.8697412889332709 0.7414363455964016 -0.5197137132143108 0.25492756715522336 -0.04487098654953295 0.27464726176775917 -0.47300796381722177 1265235995.928364 0.5169430445006146 1.6250337282471905 1.2963513004245844 2.6097922821010053 2.344109137263115 -6155.9837772687615 -3.1054124052412595 -6152.87836486352 4.224226542093121 5.758987972063746 2.988249403054183 2.970645267404051 0.29953644072172053 4.215298870816949 3.916236348999737 0.245541749683165
118.07475648251433 0.8422134145934413 3680.1013157233315 1.2206184187185636 0.023355851464422116 0.7762853038700017 -1.124774420004094 -1.8842525673480661 4.60187281641771 -0.5982521356147311 0.012057807565072808 0.013979679037267148 0.014306419830510184 -0.4215648919346161 0.6425266581054419 -0.10982444407575635 1265235995.911893 1.1834047144542088 3.3053822347949215 0.9115248801584274 1.7127468942543183 1.2923749895901135 -6156.571415306112 -1.4927523844429758 -6155.078662921669 4.832183377838837 5.3308859205403065 2.8484090579123125 3.4220696960442463 1.8777649030910897 4.115875398177309 3.141348860427433 1.26879538996046
36.757308617432344 0.9188842899580691 1302.3006876966065 1.3899226363003963 0.7289815505077892 0.5851259455021012 1.0617292178290998 -2.6534282684104475 1.0685857094579476 -1.7014939908436384 -0.30193675009863635 0.40495512884733575 -0.525604074889885 -0.5389408642786551 0.012865434537634814 0.2274853786608319 1265235995.960052 1.3968357852079094 3.0898435210391564 2.376057284742586 1.1714890657480677 0.9062465024099264 -6155.962558295133 -7.2425242526306475 -6148.720034042502 5.9620066888918295 6.470597023652833 3.6565988111258516 4.486161780625912 1.4314892143901294 4.993084823076053 4.083233074020972 0.5147207546755107
59.32490018194382 0.7982235829251786 5480.962165527701 0.5929714142659698 0.1367349987552147 0.3598771991546243 -0.7349029864853003 -3.0434857902657972 3.293136560720251 -1.3747888154956613 0.046561890226279164 0.05074883944590983 0.1181228409666723 0.2025145927546497 -0.07607338675878779 -0.2875974235278254 1265235995.9164984 0.6009569744003456 0.18880696558131035 0.5278707164972997 2.496683423403679 5.095451940116481 -6153.419057590656 -6.260939916379599 -6147.158117674277 4.820604593987455 6.848158123441061 3.2839595142861424 3.481857851692133 0.5748951736728346 4.113017022644007 5.277119914341777 1.460262327374724
58.17014262772437 0.8693185971121818 2657.321680973482 1.3436199282934513 0.24992983883001366 0.10102347382118013 0.845272584840699 -2.574150583665389 0.4349398892614471 -0.200555898916638 -0.06451231693905966 -0.08253454059515504 -0.2269165813895001 -0.015409367299507067 0.07122090489983265 0.06997053928316219 1265235995.955339 1.3250022079761727 4.066191215286494 2.7090935973157126 0.8056859159032806 4.018113796584725 -6153.671235781846 -2.4871204243364105 -6151.18411535751 5.365144045375632 5.871672394313553 3.5829065459462046 3.9708649098650453 0.42400846483048055 3.715408984170312 4.524693231898339 0.44656908055052497
68.96580166359671 0.18773651400863042 4924.80051210873 2.3883795939414743 0.0734378546179898 0.6879737235295289 -0.7576814065585921 0.3511625175829347 3.3360571661109986 -2.269882720371137 -0.0715066457884698 0.012982696906609336 0.010553088647710526 -0.5123154557031463 -0.07350307619585504 -0.4532527064502854 1265235995.9114041 2.408836187499624 0.10717585121451143 1.426596165209792 2.2900490760799417 0.32210275109014574 -6156.337161517107 -1.2212019897354278 -6155.115959527372 3.1156776363809167 6.006830981648747 2.0772018536962262 2.2877828434977814 0.3984084008179853 4.269561748512881 4.138551403686027 -0.8516179875855688
64.84974018399498 0.853370798490839 5700.356335355888 2.385420236562714 0.27225240652899046 0.5291880436744371 -0.6589107315874678 0.7464873135327061 3.1814485428128805 2.190813043142501 -0.2503637462578339 0.0983540070758285 -0.042022097909284836 0.07864980119349547 -0.10520018816407004 0.5126276570284184 1265235995.9168544 2.4145483648666564 0.5890258612079892 1.7257656354359736 0.2508328095927346 2.587095333622294 -6150.725973273375 -3.8072147086649153 -6146.91875856471 4.646857490226308 6.949334063919103 3.177007254831548 3.3604129335496626 0.45555938498971565 4.472043868402799 5.317533351497728 0.1338156445886151
171.01231753906407 0.19941551176313213 6061.0266374392 2.403621518735157 0.9124194927302363 0.04530929225671387 0.9633741716987004 2.67939819073193 1.0533320875265568 0.48058654355026953 0.2627931548108599 0.24277783677568754 0.8393497545535917 -0.04291910789925636 -0.01445549472718634 0.0013859343882703002 1265235995.935969 2.4397523294277286 0.01827963362332229 0.4029288197943673 1.5402032512052364 2.7206377571698743 -6154.278989915702 -3.231193523634839 -6151.0477963920675 7.223260604951209 7.049455534076306 4.447161106024286 5.168074533578149 2.385216442901139 5.026359366553686 4.724081399162004 -1.4538190325032325
