total_mass mass_ratio luminosity_distance inclination spin1_magnitude spin2_magnitude declination phase right_ascension polarization spin1_x spin1_y spin1_z spin2_x spin2_y spin2_z geocenter_time theta_jn phi_jl tilt1 tilt2 phi12 ln_posterior ln_prior ln_likelihood network_optimal_SNR network_matched_filter_SNR H1_optimal_SNR L1_optimal_SNR H1_matched_filter_SNR L1_matched_filter_SNR
64.69245220643941 0.5278296081487506 420.6580242841675 2.722895633443568 0.7944923444129492 0.5039468726051199 -1.2840154087864466 1.6090009708998245 1.8256008614204018 -0.795378391244376 -0.5556106926518021 -0.023775403229926703 -0.567406004324085 -0.49096216327505093 -0.11299051041317487 0.012318652415480427 1126259462.4097316 3.0933211884833343 3.0043353367831043 2.366240079522054 1.5463495444031892 0.1834368860388529 -2132.629067365339 -6.602920281313603 -2126.026147084025 22.191634205108667 24.1907279706222 18.198073479310906 12.700344496703625 19.723539337878858 14.006188479946585
70.60364612408607 0.9772995371456572 464.43372652640386 2.4287285644399814 0.9173304497465846 0.13325630921009707 -1.2247773760830358 -1.9547876759150526 2.338783039243555 -2.269268904554583 -0.05535424948639133 -0.8945267793948577 -0.19558349122953386 -0.002216343435597785 -0.004035924193579016 0.1331767362641695 1126259462.407867 2.307842098496112 5.633256645311588 1.7856550662129917 0.03456013574239007 5.842794176638815 -2131.6546095016083 -10.340501837315367 -2121.314107664293 25.069361478724055 24.326370038695085 20.878407326655594 13.876778893287433 19.81385977722154 14.1132292544309
72.84324771373183 0.9669075999395813 378.7962372535833 2.5536925594933746 0.5154022115741907 0.05245499417408435 -1.118820693835554 1.9841813392757646 1.035703679568675 -0.825853990095109 -0.2892903552562405 0.42562877186352205 0.02811900804144765 -0.012685624551808616 0.029729590683367415 0.04131286459849046 1126259462.4153163 2.6648327649302073 0.8588083536094436 1.5162118187192137 0.6639133162598387 6.089539035245345 -2127.8161934291848 -7.528696536439349 -2120.2874968927454 23.979656783451922 24.355389565201275 19.161340394023014 14.417592509033323 19.842394911897074 14.123185371333065
68.39118674893028 0.9512168442071364 161.52785230003926 1.767394279952247 0.47040960004892357 0.7321629893033136 -1.0191356766183244 0.6561012134825918 0.9906181747452947 -1.8788201943819025 0.43629943704651114 -0.17576218745199873 0.005970470096581253 0.6224878617889227 0.14014006268210624 -0.35907139633013746 1126259462.4175458 1.6059198281816718 3.7751093798562154 1.5581039191498978 2.0833742548919636 0.6043960162832281 -2137.249912601074 -11.915515782698995 -2125.334396818375 24.43598824306044 24.13896811606775 19.736740735772944 14.407587811423147 19.631664885590258 14.045907429867892
70.55564476994562 0.6285036319644298 422.0297293542438 2.4828548695662658 0.2593397982097439 0.351542158413071 -1.303288621552497 -2.3416699925443956 1.5351374795320705 -1.6231978094463393 0.06017009668634975 0.22920277451245424 -0.10536972314673261 0.34950146025728235 -0.029948600372800123 0.023101942677150048 1126259462.4099195 2.603421477648915 1.6431304262093802 1.989197277176884 1.5050329396766207 4.883634466650566 -2141.946360827265 -12.639954402569385 -2129.3064064246955 23.61276907206541 23.974549879337378 19.276519504947736 13.637399276477108 19.442456387430347 14.02747060377261
73.58232052036033 0.8898283452829079 392.3293236576954 2.4454000072296633 0.5210551928468626 0.4130004620413029 -1.2537812354943156 -1.5027076070097976 1.6102856290133405 -1.5226984634724743 -0.3503510088394586 -0.31826409163206926 -0.21785465929253994 -0.10420445930957223 0.038748779609805495 0.39775538259724424 1126259462.4108229 2.3286017083212576 5.279845887700119 2.002152183807764 0.27255216380551767 5.18973133762114 -2130.674760763455 -9.73861192500117 -2120.936148838454 24.279464574288763 24.31824958627332 19.80778387210928 14.040801191169633 19.712729753545045 14.240279091505984
73.10064773562124 0.9548145134374816 529.6698172224793 2.8819834669368096 0.19932922565302116 0.6411455500688013 -1.2650300269180863 -0.7326545844460857 1.4965946529202276 -0.6939195308186605 0.10731094575545197 -0.032908958298922125 0.16472249871885528 -0.1559873980966999 -0.61600136510946 -0.08531041080272206 1126259462.4111607 2.955200972662184 0.17191773322500647 0.598140607056973 1.7042514706716014 4.761940653511116 -2133.4559222940397 -11.229169794631249 -2122.2267524994086 23.8916496880373 24.268848910121704 19.503359020541467 13.799634478193854 19.65568980011135 14.234847589774684
72.66179585651058 0.8758254136892208 411.63839736048357 2.5915168030512383 0.9740773036714508 0.32996910571883803 -1.1840993488198865 -0.20358446120581825 1.2128340636966768 -2.978942741242984 -0.4187934870337249 -0.8603893368511841 0.18212302923781162 -0.18914102608548702 0.1814406625414573 -0.2004608913397719 1126259462.413937 2.7146336556653594 0.2745529128230081 1.3827196957691832 2.223723545973704 4.400757525059959 -2130.484794045912 -10.281803111940341 -2120.2029909339717 25.0493694934998 24.358161215277935 20.227065913958157 14.776221321240095 19.777341252751047 14.218888520615875
71.39250095967932 0.7369056503433657 563.0048754464576 2.8255884628333208 0.1581626957959355 0.34537082651279905 -1.2072474056888183 -1.9481348306207755 2.270897599130928 -2.49061568925591 -0.0854813097573837 -0.062894188608725 -0.11727192785509233 0.006575255953865276 -0.3309590713476388 0.09850820731281044 1126259462.4074776 2.7624047782340995 5.407573443039612 2.406045742795 1.2815557193261544 0.9563324550002938 -2129.5422781801453 -8.568247156218659 -2120.9740310239267 23.621131907160706 24.3435400465449 19.692150651547244 13.045193570516805 19.77131328948408 14.20222210806483
72.62758906785204 0.6867485676608679 481.4691268186858 2.5994189426916905 0.5462750586974073 0.7598872852804682 -1.293921473573882 1.1437058540336924 1.7254917458742993 -2.2418067539082918 -0.2786241447828245 -0.36860492109815207 -0.2914025357492974 -0.3160802806103755 -0.5286053329163094 0.44508240198037896 1126259462.410127 2.8082563736940207 2.512304633983488 2.1334534115892194 0.9450262452265393 0.10834718791448461 -2134.6165855318027 -10.712140671895543 -2123.904444859907 24.48102025103378 24.197069851826928 20.0848374857634 13.99713026666535 19.795798462921155 13.914903974860916
74.25872336962142 0.6559766704410838 611.1267251711823 2.749131098353354 0.16912844656780313 0.31563189023877297 -1.1771928988181481 1.6972638910935471 2.3695195069837043 -2.3497162500939957 -0.050481371498391034 -0.012483000029090986 0.1609355065868107 -0.03334665118504642 -0.2796317355585567 -0.14253976097550144 1126259462.4070356 2.763377652406574 2.9445535168409775 0.3125327364501831 2.0393555503990193 1.2096884176806415 -2135.3616178406805 -10.274159498546293 -2125.087458342134 22.5012616211038 24.231866146568947 18.850508183367197 12.286786226274353 19.671543746717457 14.149689168537074
74.9076178528606 0.7426455976907251 369.1365607694291 2.4941234983680696 0.5997089278960617 0.42451361841627 -1.1163696942776722 1.1355986556467934 0.9996681748112897 -1.5385411578941952 -0.5947612943995388 0.06322990255130785 0.04372391000106077 -0.0542009819920022 0.3984276675074851 0.13612295741909988 1126259462.4155474 2.614876787211626 0.428140652550636 1.4978230262398873 1.244374054983128 4.953509771858091 -2129.2392165036936 -5.959742690623877 -2123.2794738130697 24.97614445023374 24.238117485343917 19.931410633210643 15.051467096907178 19.656400531416566 14.181405338747679
69.7333161556342 0.6453523072030075 583.991942066524 2.7794086058244782 0.6482643617647896 0.5955558756609199 -1.1593188896280806 -2.7215715089253343 2.4757604941205082 3.1282697364909717 0.5290504162245494 -0.37261864293751695 -0.038828942328426055 0.003309405450863189 0.5326294766674611 -0.266423890548039 1126259462.4069057 2.7474409704133933 5.863500537280327 1.630728970716319 2.034600144229639 2.178199772806551 -2135.398692356327 -11.284997040816206 -2124.113695315511 23.058436705694977 24.245600750522858 19.33941672777713 12.557008558566626 19.63555757520723 14.223010738394196
72.23410914487604 0.9033357834035709 601.6669037923713 3.0675907134263793 0.2606305477557797 0.5885816783228194 -1.1377967622478715 2.7806800073645523 2.48882049669066 -1.3899298955803892 0.1280684244065452 -0.19168037836424553 0.12159520403224156 0.5339791066742229 -0.17322365945881013 -0.17688490465950982 1126259462.4065228 2.8983821596698913 4.90576278505464 1.0854186915671384 1.8760418643801509 0.6680871332957627 -2138.441632090447 -14.814466401979292 -2123.627165688468 25.476113491305515 24.26959513930528 21.4237034978618 13.786126615463202 19.715270485281657 14.153492781570648
71.81194836913683 0.8162654154692874 489.7204555040938 2.769625636361355 0.46224455705882156 0.7878872986550949 -1.2811722931268787 -0.05401096514116444 1.5585721119332816 3.0291711660912393 -0.3579327407272463 0.21645056261925713 0.1967316385022884 -0.6622067065025753 -0.24014321252882406 -0.3529587946508356 1126259462.4109628 2.6750420062807887 5.642608657357463 1.1311706474139478 2.0353024659272725 0.8917773676033711 -2128.3552615390704 -6.982134425338229 -2121.373127113732 24.568459962307344 24.301282606678274 20.093743184305332 14.136856431423569 19.80133581925695 14.087563171203735
69.37463486510451 0.7575313467798755 525.5325363188575 2.8549205526848347 0.6549665671527953 0.7439838189549 -1.2731399649045032 -1.8459847115903834 1.732057236114769 -1.7745713782838997 0.586085112582968 -0.1817439695703466 -0.2290296365567998 0.7436525365001643 0.01839295997231937 -0.012430882794310061 1126259462.4107716 2.990782041197473 5.649950423412542 1.9280273567939286 1.5875056435158568 0.3254235361428168 -2129.831859299594 -8.756841556123284 -2121.0750177434707 23.097382354992995 24.34482007213111 18.932131881548393 13.231154676459672 19.815793651075317 14.142297773786296
73.11380689543934 0.9187184034053809 526.3335647185992 2.9796297227367385 0.23168894933910944 0.024713272332031935 -1.2467435525468544 -0.7279833557378022 1.5647504903337888 2.3941431289802098 -0.12892542568458557 0.1607856343227816 0.10585831877244974 -0.024091410598711532 0.0032245569386429303 -0.0044667658625581075 1126259462.4109526 2.9206774905454425 4.721140853039973 1.0962910507908181 1.7525387797862253 0.7618744353011335 -2135.7432313802324 -13.496223628066868 -2122.2470077521657 24.67844269634262 24.268202898988264 20.166561377764626 14.224462594893296 19.689626158822232 14.186764735917972
70.81934400286644 0.8270613183692832 520.0762069571737 2.736170912930544 0.21425200660793425 0.9229671192225171 -1.2406482628482136 0.44733001385428783 1.9010966699037104 -2.706569039878828 -0.08597326521903222 0.06931005973968297 0.18359911661548328 -0.8429909072867208 0.16096341371243664 -0.3395959552819533 1126259462.4097307 2.7238888567634434 5.985558220484237 0.5415113262831762 1.9475883014092235 0.489826664802576 -2134.9185192974765 -12.09550715085528 -2122.8230121466213 23.61408336300125 24.252710696680424 19.503100052599617 13.31367798217537 19.760587210538056 14.061051498077832
69.6343389166375 0.9494022860302412 399.2972996540648 2.4259112019507136 0.07566804635194072 0.5181725311751044 -1.2557826736407032 -2.1827541208522847 1.7012531584613684 0.8353843808732522 -0.03758960805722547 -0.0445211797624445 0.048275658021240085 -0.4123560058973477 -0.12268039768717301 -0.2888162330758404 1126259462.41005 2.3084654805361526 4.491489914467756 0.8789076791748334 2.1620166803076946 5.702741144905671 -2132.149964361295 -7.239734611135323 -2124.91022975016 23.002348489114674 24.185228905396816 18.882279784817495 13.136496722587365 19.637707985234645 14.116859505325294
70.50055082265783 0.6639869501029483 348.4622979235589 2.5469105376363026 0.41113229033556836 0.5725343841170728 -1.0933074814472246 -2.295106630004058 1.0149943036407287 1.5564324059253374 0.2893026968584996 0.16490302297639875 -0.241123832833286 0.17376658504373246 0.5059904256102112 0.20389821997592925 1126259462.4155307 2.75495390379991 1.7052642822373258 2.197511331211928 1.2066703559448593 0.7219267545126622 -2133.288018113796 -10.609099801254276 -2122.678918312542 25.14546142675131 24.276242461734434 19.97391279437306 15.275373581258764 19.78088226094681 14.073117815163691
74.75553637197059 0.9418894902533889 502.03368989033396 3.0029732547442323 0.5328806393858063 0.43919775651364784 -1.220068394141899 0.6883872794273579 1.3592770851321245 -2.8606065768876476 0.3401377889453006 0.3628542228747029 -0.19132400086142679 0.20186481329626776 -0.20182321743342402 0.3337853432736454 1126259462.412225 2.8702720168638187 4.443110462167674 1.9380324893335177 0.7075005588365696 4.680189331300725 -2136.2577714974473 -11.007288179225926 -2125.2504833182215 24.769166117403863 24.147464710531377 20.103429924960892 14.469405495863832 19.639915871059326 14.0489770632623
70.72700587186205 0.9911175239904441 383.14496562548516 2.476679815179344 0.39549249441472034 0.6926259469457156 -1.1877799210194802 1.0219831854780916 1.2257391981801797 -1.4309796811544735 -0.1677816075873321 -0.22734799592171342 -0.27672465384235045 0.23852601656257072 0.6089704276346047 0.22801548208787936 1126259462.4129822 2.410030582641253 5.474575945254969 2.3457687135443206 1.2353354828411862 3.4040461394609136 -2133.5911807037437 -10.487228606576387 -2123.103952097167 23.336520496469102 24.24637769075984 18.8094658120799 13.812935413818456 19.689878009556747 14.14904714430446
69.31149432784413 0.9679528943956982 296.77265514874534 1.4222759689711064 0.6812794628826113 0.2022213265895047 -1.1378930011758497 -2.8001913882116156 2.3255005056081566 -2.8353624536506095 -0.3985495592171927 -0.4581946799263784 -0.3088002439775013 -0.009997320717054876 -0.09865415394557184 0.17624096123030786 1126259462.4081242 1.2499126394610567 4.403288842211781 2.041221324416432 0.5124923354956904 0.614899674174147 -2135.712255883026 -9.953038374274978 -2125.759217508751 22.86243379153062 24.176270372687625 19.15391246674202 12.482728711644173 19.653563867813972 14.07939900802057
69.59874709195074 0.6149600148127965 433.8754430722979 2.788052797738445 0.0809997503485099 0.8697131391438836 -1.3029779558502157 -2.7546053090402083 1.7176104306851758 -2.4841168399998454 -0.011005781671531609 -0.07474786542176638 0.02919912569254444 0.6900684589968088 -0.30754530814811026 -0.43083912279801356 1126259462.4091341 2.7329834962886586 5.7111509980637605 1.2020094434818902 2.0890693821774917 1.297734403692639 -2142.3833454184896 -15.005521666863249 -2127.3778237516262 25.55754228362695 24.097130168927563 20.975161325425145 14.60241675037967 19.621765923640123 13.987779824407953
71.18728973401112 0.9189269969368973 610.4029802939541 2.765175797301207 0.02233375031664517 0.14179649728236393 -1.166524327363581 0.9177738038721432 2.474872711496481 -2.9506491951771685 0.021748265445853815 -0.0033120803747449354 -0.003852204160498077 -0.12729332001797877 -0.06074422387235383 -0.014587549022822255 1126259462.4066873 2.792840840106633 1.4783398189387638 1.7441467638414307 1.6738553170215615 3.737963976258277 -2131.919722782211 -9.68984023025842 -2122.2298825519524 23.16368020789317 24.31451817913182 19.408735948962445 12.643458768746573 19.762614003025092 14.164564308540106
71.77907516220158 0.9673954545056161 380.6555895941546 2.6291701306615565 0.2437882051027401 0.050007518399232787 -1.1621250175425648 -1.1278191782379714 1.1137297630454368 -0.7194360034720872 0.24146757095140123 -0.017894273878999393 0.02838830900897488 -0.03730385184961815 -0.015762642640670264 -0.029337921375139537 1126259462.413933 2.6808402935720146 1.8873915188590253 1.4540849364562962 2.1977372797348322 3.615355137356454 -2126.9587770303997 -7.015521861964094 -2119.9432551684354 24.846354038611814 24.36605203024992 19.980448089589395 14.768987885135024 19.812228446451424 14.183796936168655
