total_mass mass_ratio luminosity_distance inclination spin1_magnitude spin2_magnitude declination phase right_ascension polarization spin1_x spin1_y spin1_z spin2_x spin2_y spin2_z geocenter_time theta_jn phi_jl tilt1 tilt2 phi12 ln_posterior ln_prior ln_likelihood network_optimal_SNR network_matched_filter_SNR H1_optimal_SNR L1_optimal_SNR H1_matched_filter_SNR L1_matched_filter_SNR
75.71133230730838 0.9316145668864476 422.86340608587733 2.311540311181819 0.4821426705588934 0.49813585309099967 -1.2741018541649258 2.1691925961530245 1.919714781523355 1.580200301459859 -0.14227087373628208 0.2341153622218494 0.39674998479106305 0.46267523420495127 -0.007999758698807698 -0.18440976017785057 1126259462.40889 2.28626976643577 5.954954654122559 0.6043191021832788 1.9500203479865195 4.149041660510267 -2054.143181243008 -9.609435690411322 -2044.5337455525964 24.891014323903214 24.256716781685576 20.60712300934689 13.960984039472324 19.728272821164737 14.11324061017169
71.60435684685672 0.8841154015875089 349.25008085346406 2.2077445697907074 0.18703545394414733 0.0751031385727861 -1.2431101521017094 -1.7984849075914837 2.2179340812647617 -2.3284552049273857 0.020507350394521662 -0.18402039958180208 0.026423515088713493 -0.022605416203413043 0.017720499536984662 -0.0693935189907048 1126259462.4074266 2.196751968559894 6.03757542445711 1.429046673497933 2.749146476247237 3.9365566654208095 -2054.998863323686 -8.750142001398183 -2046.2487213222876 26.10029475528019 24.246378540429482 21.522971910758415 14.76438506817032 19.69634951214592 14.140038480187687
70.54727219466287 0.870821435722787 344.0176286515791 2.477983206405101 0.27625789105923204 0.33859367553699377 -1.1539333455745728 1.540586539954319 1.1278870555910596 -1.1345260782737485 -0.12502331355856572 0.21015581227432792 0.12853843007695606 0.1382230714224125 -0.11442301831581636 -0.2871366095079205 1126259462.4136832 2.4819683848883534 0.08519124875198246 1.0868406784431375 2.583047654748253 3.484250006006823 -2052.3076940532146 -7.999722064023441 -2044.3079719891912 25.59973154603541 24.29114105200971 20.546522883590335 15.270450308461088 19.813243906162807 14.053287854574597
71.61031422426491 0.7868126863069183 531.0681590354022 2.561724231984348 0.725265015220508 0.5329852002251194 -1.2340865973044306 -2.0731812827036644 2.1891742219763706 -2.14307100853537 0.6631555870760986 -0.07474511835617258 -0.28398446597389887 0.24554214366712368 -0.1719811554274536 0.44068669315081693 1126259462.4087925 2.724658068559452 0.46615297204333517 1.9731222255841707 0.5973531237214283 5.784419145194711 -2053.330270400966 -7.368475400387261 -2045.9617950005788 25.397597546262308 24.225559949037997 21.08046233156783 14.165170984116605 19.6177754524586 14.213396537821165
71.57143668275504 0.8393632095958545 400.8975820453351 2.2861000943618244 0.2570351543734977 0.31613348757823323 -1.2791735480017397 -0.7451050812122864 1.4470297599331055 2.477813031615817 -0.08151910109395574 -0.102947882413147 -0.2209602684812138 0.21815579222728276 -0.0852861423775721 0.21230804554801047 1126259462.410484 2.337351219339585 1.2260680319586539 2.605380501048853 0.8344609109924482 1.867873914473271 -2058.201880704347 -6.094960613337606 -2052.106920091009 22.294435839711003 23.987574560714144 18.227649445900084 12.83723743989994 19.430346174458588 14.066462982801427
69.5606770431743 0.964822334058956 399.14656019997875 2.642541385603327 0.14142992756573802 0.7441447042723913 -1.2045444436671888 -1.491256300200308 1.2232749914536705 2.3087612355690985 -0.03684516139837642 -0.10505740804949937 0.08722270063864386 0.7027982544960684 0.00022126910651994636 -0.2445933470352511 1126259462.4131973 2.8074223421647626 1.441190154422152 0.906226897157281 1.9057131016327429 1.908422412983979 -2056.972670156147 -14.60731701226599 -2042.365353143881 24.28334467551264 24.329984839364048 19.636134254492493 14.286464229097929 19.74005106543311 14.22246624948632
73.14508382585888 0.7806304111396105 420.3668010906435 2.5918363393367763 0.6682202586556615 0.4655793938364342 -1.2556995416258663 -1.2502043278060226 1.916608387758843 -1.751958175659922 0.09847417179121376 0.5983063589934658 -0.28080358323186627 -0.01985798725894558 0.13380690206944618 0.44549471968330073 1126259462.4096267 2.5159746583044047 3.646044414721333 2.0044907841215434 0.2947978217886347 0.31045813088959706 -2060.6379060328504 -12.790027341246587 -2047.847878691604 24.53129751190955 24.118375065328937 20.279617864984203 13.802958265097857 19.512129802093956 14.176487801219224
69.69109402652735 0.9294452686280994 415.3111426538982 2.8860307677973203 0.7074040192314454 0.8654589304464763 -1.1989260234258108 1.695042279449473 1.245078283895018 -1.3021581146572354 -0.6341201809903563 0.25184948019501463 0.18677227259703677 0.19021785885077253 -0.6907721076966841 -0.485458774451618 1126259462.41268 2.965540179775136 3.0128156623546682 1.3036035222600415 2.1663007423418783 2.2175652667452077 -2055.0914901149786 -11.672514033490753 -2043.418976081488 24.549429696298247 24.28848646237294 19.82841728533648 14.474403834771906 19.729428377862256 14.16616498970971
72.29362139918163 0.9527706179481253 385.71454483062354 2.598150783424058 0.5754041528591595 0.4129066259794799 -1.1001220744125177 0.6533614904195818 1.0690199606797512 -1.901025118656487 -0.364534177902613 0.44505011409161166 0.011626186626597564 -0.09792936532386068 0.4002566814526609 0.02638768912821086 1126259462.4159327 2.471676250038771 5.583413924181725 1.5505896984908067 1.50684558750403 5.836867158816052 -2052.0530720681268 -7.796111153626963 -2044.2569609144998 23.891138763305477 24.261648505389154 19.03354915528292 14.43989328080185 19.679833937154886 14.189141073548415
68.32150185114268 0.988563820439576 470.3898554630271 2.79206150208612 0.20962772980607153 0.7635562618238151 -1.2670095639888979 -0.03881445943703544 2.1565887850402916 2.8476424020634323 0.12718933093887663 -0.049161570835732527 -0.1592162025421141 0.5261078721357795 -0.5404918547960041 -0.11873174279145347 1126259462.408781 2.8927534687497034 3.0586088113164576 2.4333693721857066 1.7269282518589488 5.85313647912601 -2059.1966345530036 -11.766514607455374 -2047.4301199455483 25.610532120917053 24.17141925786583 21.168066293964163 14.415697169782062 19.631055702982803 14.10245230184855
71.39196750318891 0.9368151480680731 411.3791987275772 2.4948088288374786 0.11248855948535312 0.28014550412985006 -1.2269680795364917 -1.3567076509431135 1.29651978607049 -1.131236429263933 -0.0009861649605901867 0.0399750325259528 0.10514133472763862 -0.0061125495899825855 -0.22092685890754313 -0.17214953742291716 1126259462.4120042 2.500844048665631 0.11794060149438167 0.3634252928978764 2.232548922556385 3.0892674383335565 -2055.33501162343 -12.153035560980838 -2043.1819760624492 22.82994951926743 24.343437997145113 18.5320267789409 13.333063358317798 19.827831202207538 14.12303378660597
71.86668940051797 0.8654433504697645 285.3220188131435 2.4084326672194667 0.4783598125764441 0.3087383112418784 -0.9055632491714501 0.8977263795655327 0.8721069464418338 -1.5258554617295916 -0.18322685553498333 0.4386349224414219 -0.05343626590379313 -0.2825761627404998 0.09227216206055418 0.08340206944682128 1126259462.4199078 2.3877761467211607 6.071664114886083 1.6827372286320483 1.2972595673901213 0.8594841730052287 -2052.556582515443 -7.4366241533888555 -2045.1199583620541 25.077306578870104 24.326403178241144 18.959726938321925 16.41341097014608 19.729792464649535 14.230572050771507
75.0359803441302 0.7759971756827644 527.2139513821728 2.624610816844113 0.017861194306329663 0.4375778716292071 -1.2792257947648524 -1.9626742244572706 1.849386243152184 -2.4695787858007923 -0.016735218256102816 -0.005388086190913039 -0.0031501205006092023 0.2857425660231842 0.20653678517921406 0.2591681617596348 1126259462.409636 2.6830967096348592 1.8639865467267518 1.7480904218546516 0.9369119997561672 3.455981337253143 -2060.691445464684 -12.754929006716335 -2047.9365164579676 23.681867113985763 24.11102766514774 19.479987561441195 13.467030653064418 19.480027598657834 14.20810261171592
71.84628423803076 0.9823037181035401 452.6395383556875 2.4957447342101076 0.6889092911902303 0.6948641606391976 -1.2873296560642455 -0.7102444065387903 1.699897588429689 1.8739449332333635 -0.348001282772977 -0.1527267406055926 -0.5746004362864512 -0.08623380158293807 -0.5186315275290444 0.45433607809446647 1126259462.4098978 2.5241835814766307 6.282171720142065 2.557246036265811 0.8581362385653029 0.9924734997870914 -2055.544753495776 -8.218700291879264 -2047.326053203897 25.31669682430565 24.15300420570289 20.77086693390758 14.474329860401573 19.82711483323753 13.793227669777432
71.47029183114981 0.9555924185396816 357.51902702364816 2.483045801545098 0.4424802573952541 0.5715119851855045 -1.1336652695623124 -2.070693478100575 1.1000102537469876 1.2492821202645783 0.36029917751245566 -0.20785948956156006 0.15088973943786244 0.5008186832145594 0.028155872057386802 -0.2738865506420481 1126259462.414789 2.6315751269458065 0.5993341170811529 1.2228063278442838 2.0705752437310774 0.5794276080886206 -2054.5527801333974 -10.264824258516859 -2044.2879558748805 24.908557452161528 24.26908858289101 19.93232495688649 14.93782635327883 19.828832792234596 13.99307152635949
69.38179540294689 0.8823129672950929 500.08193337215573 2.7643506038469723 0.6692342306818277 0.7779161920030008 -1.2598384645647058 0.03649951223178037 1.7797242633112555 -0.27684111152611607 -0.5175963405241698 -0.40537018803400354 0.1250739559043453 0.3877556235775867 -0.4903555284098139 -0.4629801657979947 1126259462.4103775 2.9893184064334553 0.9811812268481005 1.3827997457701005 2.2082539686026244 1.5754810179241936 -2056.5987195914613 -12.748172168058789 -2043.8505474234025 23.378085041268623 24.28855142809131 19.207471947519632 13.326960703102342 19.72720541239524 14.169371795961895
69.95482283840076 0.7994041479775275 501.92858631344603 2.52399326877085 0.2671857968285144 0.12694348952459797 -1.237564421732167 -1.9925528713287524 2.2460123393030256 -2.2839957175860843 0.22667554103034784 -0.06079353093468036 -0.12771294265649563 -0.11449004774996023 -0.042707066989793645 0.034391640379935674 1126259462.4077356 2.555863924983622 0.559353096288865 2.069164693062806 1.2964467788728053 3.760656107986571 -2062.7469741693017 -20.07555929981078 -2042.671414869491 23.631501655775182 24.340147430608848 19.626553991076314 13.162304089416546 19.75913929008865 14.21334554067583
71.24862157600317 0.6610516433008545 300.9437959784115 2.142502924016459 0.37901806205765065 0.2654995007663166 -1.1095923044950684 -1.2789438582948662 1.0149883944498441 2.821976757403216 0.15477115315381898 -0.34102254622146744 0.058345560979403716 0.1721376508455072 0.026401353795287907 -0.20040354933565835 1126259462.4148448 2.25878743085166 0.8289948326384657 1.4162430310933105 2.4261714833515873 1.2969376150779457 -2055.128076398263 -8.216495994066086 -2046.9115804041971 23.512483453460167 24.157917582161854 18.773194946812502 14.156413021603024 19.642088453923982 14.063902128312435
68.27334852922291 0.9438737119098876 410.3410406643581 2.6622872120973717 0.38873359836652077 0.2686805482130711 -1.2720977317266786 -2.4385293481159835 1.822826050985777 0.6011842353388485 -0.020269494230683856 -0.1680151504763491 -0.34996266559881145 -0.2646549094244764 0.014902344923287028 0.04387409282692904 1126259462.4093118 2.5809799520584837 4.432514487699882 2.691170705003028 1.406767127724889 4.77620044095854 -2056.0958626212187 -9.313473439352345 -2046.7823891818664 25.847770436361795 24.20606749123986 21.262202145407336 14.69782284757489 19.700714757177828 14.064691302932138
72.77229292721768 0.9242924808276944 410.2971709256209 2.7408990794388925 0.13710993702813334 0.10278845409259052 -1.1470531507525388 2.191625591973141 1.0344046029219047 -0.8557997163194176 0.09071862943645509 -0.102154967275189 0.01155974766311522 -0.0077159641763152485 -0.10216555551210792 -0.008254057091927895 1126259462.4142654 2.691552450207612 4.240153414750649 1.4863860592853826 1.6511842828032082 5.481631250417734 -2055.966220778683 -10.127150034701767 -2045.839070743981 23.383759928677634 24.206765553314447 18.739271549004485 13.98713445330032 19.734084073214145 14.01903792506628
71.66467463788098 0.9128497963102585 542.6887784431887 2.7747024887925993 0.9203349839286199 0.6873013562260448 -1.2435078188320956 1.4317096233846842 1.9431116153426264 -2.3971101264469583 -0.2876183692978654 0.7339056432477951 -0.47505227406504424 -0.357742691586069 0.4662891420127492 0.35633938447487035 1126259462.410099 2.7339269634908296 5.732981613964845 2.113173223228501 1.0257454050561705 0.28092112263347113 -2056.3162678430594 -12.457988927070492 -2043.8582789159889 23.834156575109777 24.27596567900148 19.679899823122742 13.445019992499159 19.797148604859146 14.049747925325256
69.39683110305977 0.7990965652703539 532.8276919620856 2.9212606684866964 0.5200119268941941 0.8890407191891717 -1.0962176338638194 2.0488516715946044 2.497773035892095 1.3890342316997948 -0.24174547494811896 0.44501968149799387 0.11802123763859282 0.6729281352318045 -0.36303360712087746 -0.45361627538113136 1126259462.4062705 2.8827504921717764 5.688741661594775 1.3418425640051794 2.106249871995237 3.720029509526722 -2053.614411010885 -8.60361826015482 -2045.01079275073 25.613102407983636 24.306213083804487 21.666169596129027 13.660457898388003 19.70750164944578 14.226959380429824
71.58007286265732 0.8187615925979957 279.98258563353494 2.106514171631391 0.31976715684656665 0.03326636273082949 -1.2046231272533376 -1.4488605227659004 1.1116269587630625 2.3306149301603543 0.045324971923572495 -0.3163099562774428 0.012028843569785288 0.002180466627152802 -0.017188421651740164 -0.028398144582859348 1126259462.4131536 2.1299651106036763 0.20364865133228333 1.5331699412306414 2.5937678277283682 6.267043954021218 -2058.988121672624 -13.784721738824164 -2045.2033999337998 23.047937373656215 24.24244797355768 18.75035208796908 13.402675619337076 19.79136250273991 13.999937643996546
71.2763475585966 0.8153400131647579 446.496435113657 2.5527679542331745 0.22983694479558012 0.41524966597200397 -1.2665983314003353 2.050546504458092 1.8068565917781612 1.9695911808844762 -0.0933619975046102 0.11196487956461054 0.17768630886761638 -0.21355307961490133 0.21684807787065724 -0.2824965104220826 1126259462.4098651 2.6518147431925487 1.1565195682422382 0.6870865707846793 2.3189753035185943 0.08269911611000547 -2056.875642637326 -8.711063681693123 -2048.164578955633 25.02896359718815 24.112108099340123 20.601590117685607 14.213497225252064 19.578730185133537 14.073630708953692
71.59636172663146 0.843390196236188 318.79131201069873 2.303670113382686 0.5904891269214572 0.2015886154924274 -1.1502761041545797 1.689951495330546 1.1386584710109653 -1.1235728787211354 -0.5160116390065376 0.27413240022587154 -0.08521047217715755 -0.08371402084020682 0.17740855061844185 0.046434241442957956 1126259462.4145021 2.482103330911036 0.9650617542860925 1.715606807056328 1.33836763322667 5.641617355656416 -2054.0692723606858 -7.991035359630315 -2046.0782370010554 25.1963982414657 24.20597044620039 20.256539351375327 14.984361776489466 19.845103565707007 13.860045804711095
70.02830051652693 0.8748074092374108 507.90323782538576 2.840387548226061 0.6247658051068147 0.3820333839866008 -1.2531144855190084 2.951535567646081 1.9875613971174937 -0.5104149660493399 -0.31502354148635947 0.46355120633910946 -0.2760665837107323 -0.32550587066763753 -0.11484064041391756 0.16372862288090645 1126259462.4092977 2.9279962127372228 3.0691298270213165 2.02848082624198 1.1278851965498733 1.313074884723628 -2052.8055066040824 -9.176242480349725 -2043.6292641237328 24.413140266383127 24.283985735288187 20.16542293990609 13.760709840731561 19.74973050808752 14.130113518638026
